--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
V/DBox    (  579): 264117 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  579): 264118 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 264118 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 264119 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  579): 264128 + Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    (  579): 264155 - Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    (  579): 264155 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 264156 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 264160 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 264179 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 265467 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 265468 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 265482 + Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  579): 265630 - Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  579): 265631 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  579): 265631 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 265632 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 265644 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  579): 265656 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 265664 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 265665 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 265671 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 265672 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 265683 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 266018 + Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  579): 266018 - Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  579): 269997 + Lcom/facebook/katana/HomeActivity; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@440af970
V/DBox    (  579): 270002 - Lcom/facebook/katana/HomeActivity; onCreateOptionsMenu
V/DBox    (  579): 271625 + Lcom/facebook/katana/HomeActivity; onOptionsItemSelected Refresh
V/DBox    (  579): 271629 - Lcom/facebook/katana/HomeActivity; onOptionsItemSelected
V/DBox    (  579): 271653 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 271658 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 271660 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 271682 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 274227 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440a8230
V/DBox    (  579): 274231 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  579): 274234 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  579): 274235 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 274235 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 274237 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  579): 274252 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  579): 274287 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  579): 274288 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  579): 274288 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 274289 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 274295 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  579): 277101 + Lcom/facebook/katana/StreamActivity; onItemClick android.widget.ListView@44043a50
V/DBox    (  579): 277108 - Lcom/facebook/katana/StreamActivity; onItemClick
V/DBox    (  579): 277161 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 277189 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 279742 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 279746 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 279748 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 279749 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 279751 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 279751 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 280270 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 280270 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 285111 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  579): 285117 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 285117 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 285137 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  579): 285147 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  579): 285147 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 285148 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 285164 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  579): 285190 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 285199 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 285201 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 285216 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 285224 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 285227 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 285228 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 285228 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 285229 + Lcom/facebook/katana/HomeActivity$ReelListener; onItemSelected android.widget.Gallery@43fa1390
V/DBox    (  579): 285229 - Lcom/facebook/katana/HomeActivity$ReelListener; onItemSelected
V/DBox    (  579): 285465 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  579): 285467 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  579): 285467 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  579): 285468 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  579): 286519 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440f1000
V/DBox    (  579): 286527 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  579): 286532 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  579): 286533 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 286535 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 286536 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  579): 286567 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  579): 286648 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  579): 286688 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  579): 286694 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  579): 286695 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  579): 286695 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  579): 286696 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  579): 286696 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 286697 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 286703 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  579): 286704 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  579): 286706 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  579): 286709 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 286732 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 286795 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 286796 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 291388 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  579): 291388 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  579): 291389 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  579): 291389 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 291390 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 291391 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  579): 291392 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  579): 291395 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  579): 291414 + Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  579): 291507 - Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  579): 291508 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  579): 291508 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 291509 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 291518 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  579): 291527 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 291535 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 291535 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 291563 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 291565 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 291612 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 291692 + Lcom/facebook/katana/HomeActivity$ReelListener; onItemSelected android.widget.Gallery@43fe7ed0
V/DBox    (  579): 291693 - Lcom/facebook/katana/HomeActivity$ReelListener; onItemSelected
V/DBox    (  579): 291881 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  579): 291884 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  579): 291885 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  579): 291885 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  579): 291886 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  579): 291886 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  579): 293694 + Lcom/facebook/katana/HomeActivity; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@440e0708
V/DBox    (  579): 293698 - Lcom/facebook/katana/HomeActivity; onCreateOptionsMenu
V/DBox    (  579): 295801 + Lcom/facebook/katana/HomeActivity; onOptionsItemSelected Logout
V/DBox    (  579): 295837 - Lcom/facebook/katana/HomeActivity; onOptionsItemSelected
V/DBox    (  579): 297182 + Lcom/facebook/katana/HomeActivity$5; onClick android.app.AlertDialog@440fa2c0
V/DBox    (  579): 297203 - Lcom/facebook/katana/HomeActivity$5; onClick
V/DBox    (  579): 297209 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 297217 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 298081 + Lcom/facebook/katana/platform/FacebookAuthenticationService; onCreate
V/DBox    (  579): 298083 - Lcom/facebook/katana/platform/FacebookAuthenticationService; onCreate
V/DBox    (  579): 298245 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  579): 298277 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  579): 298284 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  579): 298285 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 298286 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 298286 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  579): 298304 + Lcom/facebook/katana/LoginActivity; onCreate
V/DBox    (  579): 298349 - Lcom/facebook/katana/LoginActivity; onCreate
V/DBox    (  579): 298350 + Lcom/facebook/katana/LoginActivity; onResume
V/DBox    (  579): 298351 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  579): 298351 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  579): 298357 - Lcom/facebook/katana/LoginActivity; onResume
