* daemon not running. starting it now on port 5037 *
* daemon started successfully *
--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  360): 3024516 - Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  360): 3024537 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 3024538 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3024545 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3024670 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3026067 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Sort by...
V/DBox    (  360): 3026067 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3027506 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Read/unread
V/DBox    (  360): 3027544 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3032744 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Batch Ops
V/DBox    (  360): 3032745 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3034494 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Select all
V/DBox    (  360): 3034496 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3036032 + Lcom/fsck/k9/activity/MessageList; onClick android.widget.Button@4404d370
V/DBox    (  360): 3036033 - Lcom/fsck/k9/activity/MessageList; onClick
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3039686 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Folder list
V/DBox    (  360): 3039745 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): 3039746 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3039747 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3039794 + Lcom/fsck/k9/activity/FolderList; onCreate
V/DBox    (  360): 3039799 + Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  360): 3039802 - Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  360): 3039955 - Lcom/fsck/k9/activity/FolderList; onCreate
V/DBox    (  360): 3039956 + Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  360): 3039956 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  360): 3039959 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  360): 3040060 - Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3041652 + Lcom/fsck/k9/activity/FolderList$2; onItemClick android.widget.ListView@4403ae00
V/DBox    (  360): 3041681 - Lcom/fsck/k9/activity/FolderList$2; onItemClick
V/DBox    (  360): 3041682 + Lcom/fsck/k9/activity/FolderList; onSaveInstanceState
V/DBox    (  360): 3041683 - Lcom/fsck/k9/activity/FolderList; onSaveInstanceState
V/DBox    (  360): 3041689 + Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 3041689 - Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 3041699 + Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  360): 3041699 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 3041702 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 3041728 - Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  360): 3041729 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 3041729 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3041732 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3041824 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3043199 + Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@44052dd0
V/DBox    (  360): 3043243 - Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3044233 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Check mail
V/DBox    (  360): 3044240 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3049546 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Account settings
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3049566 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): 3049597 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  360): 3049599 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  360): 3049599 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3049601 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3049616 + Lcom/fsck/k9/activity/setup/AccountSettings; onCreate
V/DBox    (  360): 3049618 + Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  360): 3049631 - Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  360): 3049873 - Lcom/fsck/k9/activity/setup/AccountSettings; onCreate
V/DBox    (  360): 3049874 + Lcom/fsck/k9/activity/setup/AccountSettings; onResume
V/DBox    (  360): 3049882 - Lcom/fsck/k9/activity/setup/AccountSettings; onResume
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3051062 + Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  360): 3051065 - Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  360): 3051100 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 3051103 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3051107 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3051469 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3051842 + Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  360): 3051848 - Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3054126 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Compose
V/DBox    (  360): 3054141 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): 3054142 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  360): 3054147 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  360): 3054147 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3054148 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3054171 + Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  360): 3054172 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 3054174 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 3054390 - Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  360): 3054391 + Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  360): 3054392 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3054393 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3054394 - Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3060508 + Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  360): 3060509 - Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  360): 3060553 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 3060560 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3060563 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3060711 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3061479 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3061480 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3061496 + Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  360): 3061496 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  360): 3061501 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  360): 3061609 - Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3062530 + Lcom/fsck/k9/activity/FolderList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@442a9c10
V/DBox    (  360): 3062536 - Lcom/fsck/k9/activity/FolderList; onCreateOptionsMenu
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3070552 + Lcom/fsck/k9/activity/FolderList; onOptionsItemSelected Refresh folders
V/DBox    (  360): 3070558 - Lcom/fsck/k9/activity/FolderList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3077565 + Lcom/fsck/k9/activity/FolderList$2; onItemClick android.widget.ListView@4403ae00
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3077826 - Lcom/fsck/k9/activity/FolderList$2; onItemClick
V/DBox    (  360): 3077859 + Lcom/fsck/k9/activity/FolderList; onSaveInstanceState
V/DBox    (  360): 3077860 - Lcom/fsck/k9/activity/FolderList; onSaveInstanceState
V/DBox    (  360): 3077864 + Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 3077864 - Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3078008 + Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  360): 3078009 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3078039 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3078359 - Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  360): 3078364 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 3078364 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3078366 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3078489 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 3079878 + Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@44178620
V/DBox    (  360): 3079904 - Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3080626 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Compose
V/DBox    (  360): 3080669 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): 3080673 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  360): 3080674 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  360): 3080674 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3080675 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3080689 + Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  360): 3080689 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 3080787 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 3080894 - Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  360): 3080895 + Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  360): 3080895 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3080898 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3080900 - Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  360): 3082826 + Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  360): 3082826 - Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  360): 3082836 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 3082837 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3082844 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3082936 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 3084452 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Sort by...
V/DBox    (  360): 3084453 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3087529 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Batch Ops
V/DBox    (  360): 3087531 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3089854 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Select all
V/DBox    (  360): 3089855 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3091514 + Lcom/fsck/k9/activity/MessageList; onClick android.widget.Button@4426e7e0
V/DBox    (  360): 3091515 - Lcom/fsck/k9/activity/MessageList; onClick
V/DBox    (  360): 3093048 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3093051 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3093081 + Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  360): 3093081 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  360): 3093083 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  360): 3093250 - Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  360): 3095639 + Lcom/fsck/k9/activity/FolderList$2; onItemClick android.widget.ListView@4403ae00
V/DBox    (  360): 3095710 - Lcom/fsck/k9/activity/FolderList$2; onItemClick
V/DBox    (  360): 3095711 + Lcom/fsck/k9/activity/FolderList; onSaveInstanceState
V/DBox    (  360): 3095712 - Lcom/fsck/k9/activity/FolderList; onSaveInstanceState
V/DBox    (  360): 3095712 + Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 3095713 - Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 3095722 + Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  360): 3095722 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 3095725 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 3095750 - Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  360): 3095751 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 3095751 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3095768 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3095840 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 3096621 + Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@43fc0470
V/DBox    (  360): 3096656 - Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu
V/DBox    (  360): 3097383 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Folder list
V/DBox    (  360): 3097396 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): 3097413 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3097414 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3097430 + Lcom/fsck/k9/activity/FolderList; onCreate
V/DBox    (  360): 3097431 + Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  360): 3097433 - Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  360): 3097452 - Lcom/fsck/k9/activity/FolderList; onCreate
V/DBox    (  360): 3097453 + Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  360): 3097454 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  360): 3097456 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  360): 3097504 - Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  360): 3098831 + Lcom/fsck/k9/activity/FolderList$2; onItemClick android.widget.ListView@440c3770
V/DBox    (  360): 3098848 - Lcom/fsck/k9/activity/FolderList$2; onItemClick
