--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    ( 1010): 17768808 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    ( 1010): 17768808 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    ( 1010): 17768809 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17768809 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    ( 1010): 17768810 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17768810 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17768814 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    ( 1010): 17768815 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17768817 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    ( 1010): 17768996 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17768999 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17770257 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    ( 1010): 17770258 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17770258 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    ( 1010): 17770258 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17770259 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17770259 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    ( 1010): 17770260 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17770260 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    ( 1010): 17770276 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17770276 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17770277 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17770336 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17770348 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17770354 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17770355 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17770365 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17770588 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    ( 1010): 17770590 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    ( 1010): 17770590 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    ( 1010): 17770591 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    ( 1010): 17770596 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    ( 1010): 17770596 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    ( 1010): 17770948 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@4616c900
V/DBox    ( 1010): 17770959 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17770963 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17770965 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17770966 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17770967 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17770989 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    ( 1010): 17771020 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    ( 1010): 17771021 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    ( 1010): 17771022 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17771022 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17771027 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    ( 1010): 17771764 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    ( 1010): 17771764 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17771765 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17771781 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    ( 1010): 17771790 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17771790 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17771791 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17771798 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17771817 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17771827 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17771830 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17771847 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17772122 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    ( 1010): 17772123 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    ( 1010): 17772124 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    ( 1010): 17772124 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    ( 1010): 17772445 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@461728f0
V/DBox    ( 1010): 17772455 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17772458 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17772460 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17772461 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17772464 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17772480 + Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    ( 1010): 17772585 - Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    ( 1010): 17772586 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    ( 1010): 17772586 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17772587 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17772590 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    ( 1010): 17772596 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17772611 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17773881 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    ( 1010): 17773882 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17773882 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17773883 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    ( 1010): 17773893 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17773893 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17773894 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17773902 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17773912 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17773916 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17773918 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17773927 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17774494 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@461744a0
V/DBox    ( 1010): 17774497 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17774500 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17774501 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17774502 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17774503 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17774510 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    ( 1010): 17774529 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    ( 1010): 17774529 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    ( 1010): 17774530 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17774530 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17774534 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    ( 1010): 17774538 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17774554 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17775868 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    ( 1010): 17775870 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17775871 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17775874 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    ( 1010): 17775896 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17775898 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17775899 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17775910 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17775918 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17775925 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17775926 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17775936 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17776496 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@46176088
V/DBox    ( 1010): 17776505 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17776509 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17776511 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17776513 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17776516 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17776538 + Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    ( 1010): 17776563 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    ( 1010): 17776570 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4627f4a0
V/DBox    ( 1010): 17776571 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17776572 - Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    ( 1010): 17776578 - Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    ( 1010): 17776579 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17776579 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    ( 1010): 17776580 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17776580 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17776584 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    ( 1010): 17776585 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17776588 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4627f4a0
V/DBox    ( 1010): 17776589 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17776619 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17776650 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17777396 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17777397 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    ( 1010): 17777399 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17777400 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17777404 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    ( 1010): 17777406 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17777427 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17777428 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17777430 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17777439 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17777448 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17777455 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17777456 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17777466 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17777710 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4627f4a0
V/DBox    ( 1010): 17777711 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17777711 + Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    ( 1010): 17777713 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4627f4a0
V/DBox    ( 1010): 17777714 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17777714 - Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    ( 1010): 17778039 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@46177e58
V/DBox    ( 1010): 17778048 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17778052 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17778054 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17778055 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17778057 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17778080 + Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    ( 1010): 17778097 - Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    ( 1010): 17778098 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17778098 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17778101 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17778109 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17778787 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17778788 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17778800 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17778801 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17778801 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17778809 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17778820 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17778825 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17778826 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17778834 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17779077 + Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    ( 1010): 17779078 - Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    ( 1010): 17779468 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@4616ef00
V/DBox    ( 1010): 17779483 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17779486 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17779492 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17779499 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17779501 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17779515 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    ( 1010): 17779549 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    ( 1010): 17779566 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    ( 1010): 17779572 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    ( 1010): 17779573 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    ( 1010): 17779573 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17779574 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    ( 1010): 17779574 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17779574 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17779579 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    ( 1010): 17779580 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17779581 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    ( 1010): 17779586 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17779604 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17780274 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    ( 1010): 17780274 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17780275 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    ( 1010): 17780276 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17780277 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17780277 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    ( 1010): 17780278 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17780279 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    ( 1010): 17780291 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17780292 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17780293 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17780303 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17780315 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17780326 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17780327 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17780340 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17780585 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    ( 1010): 17780586 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    ( 1010): 17780587 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    ( 1010): 17780587 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    ( 1010): 17780589 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    ( 1010): 17780590 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    ( 1010): 17780875 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@46170ae8
V/DBox    ( 1010): 17780883 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17780886 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17780888 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17780889 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17780890 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17780908 + Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    ( 1010): 17780925 + Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    ( 1010): 17780937 - Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    ( 1010): 17780942 - Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    ( 1010): 17780943 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17780943 + Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    ( 1010): 17780947 - Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    ( 1010): 17780947 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17782682 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17782688 + Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    ( 1010): 17782693 - Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    ( 1010): 17782693 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17782705 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17782707 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17782712 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17782720 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17782733 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17782752 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17782753 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17782842 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17783069 + Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    ( 1010): 17783073 - Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    ( 1010): 17783347 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@461744a0
V/DBox    ( 1010): 17783351 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17783354 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17783355 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17783356 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17783356 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17783370 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    ( 1010): 17783386 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    ( 1010): 17783387 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    ( 1010): 17783387 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17783388 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17783390 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    ( 1010): 17783395 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17783408 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17784111 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    ( 1010): 17784112 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17784114 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17784115 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    ( 1010): 17784165 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17784166 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17784166 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17784174 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17784203 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17784210 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17784212 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17784232 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17784732 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@46176088
V/DBox    ( 1010): 17784741 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17784747 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17784748 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17784752 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17784752 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17784763 + Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    ( 1010): 17784802 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    ( 1010): 17784812 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@462acd80
V/DBox    ( 1010): 17784813 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17784813 - Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    ( 1010): 17784818 - Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    ( 1010): 17784818 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17784819 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    ( 1010): 17784819 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17784820 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17784823 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    ( 1010): 17784824 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17784830 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@462acd80
V/DBox    ( 1010): 17784830 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17784863 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17784871 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17785517 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17785519 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    ( 1010): 17785520 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17785522 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17785524 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    ( 1010): 17785526 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17785553 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17785554 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17785555 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17785572 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17785581 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17785586 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17785587 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17785700 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17785958 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@462acd80
V/DBox    ( 1010): 17785959 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17785960 + Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    ( 1010): 17785965 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@462acd80
V/DBox    ( 1010): 17785970 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17785972 - Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    ( 1010): 17786291 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@46177e58
