--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
V/DBox    (  568): 110771 + Lcom/facebook/katana/provider/LoggingProvider; onCreate
V/DBox    (  568): 346130 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 346395 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 346395 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 346396 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 346397 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 346397 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 346397 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 354646 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 354654 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 354661 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 354662 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 354663 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 354663 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 354681 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 354702 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 354719 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 354724 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 354725 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 354725 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 354726 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 354727 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 354727 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 354732 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 354733 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 354733 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 361832 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 361834 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 361835 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 361837 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 361840 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 361844 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 361846 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 361850 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 361884 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 361884 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 361885 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 361893 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 361900 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 361908 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 361908 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 361918 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 362163 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 362166 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 362166 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 362166 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 362167 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 362167 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 368975 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 369016 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 369017 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 369020 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 369024 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 369025 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 369045 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 369085 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 369112 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 369131 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 369132 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 369132 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 369133 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 369133 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 369134 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 369137 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 369140 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 369141 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 378333 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 378334 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 378335 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 378337 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 378338 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 378339 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 378348 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 378349 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 378370 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 378370 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 378371 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 378377 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 378385 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 378395 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 378398 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 378407 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 378653 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 378653 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 378654 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 378655 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 378655 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 378656 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 386157 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 386163 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 386165 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 386166 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 386167 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 386168 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 386184 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 386199 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 386215 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 386220 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 386221 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 386221 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 386221 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 386222 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 386222 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 386270 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 386271 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 386271 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 398953 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 398954 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 398956 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 398960 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 398962 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 398969 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 398971 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 398972 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 399008 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 399009 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 399009 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 399033 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 399040 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 399050 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 399051 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 399080 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 399312 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 399314 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 399315 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 399315 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 399316 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 399316 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 403292 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 403302 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 403304 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 403306 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 403307 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 403308 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 403331 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 403362 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 403379 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 403384 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 403385 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 403385 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 403386 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 403386 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 403386 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 403391 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 403392 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 403393 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 413172 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 413173 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 413174 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 413180 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 413182 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 413183 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 413184 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 413185 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 413205 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 413206 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 413206 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 413214 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 413222 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 413229 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 413229 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 413244 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 413465 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 413469 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 413470 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 413471 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 413471 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 413471 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 420884 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 420903 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 420906 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 420907 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 420909 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 420914 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 420926 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 420943 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 420957 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 420963 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 420964 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 420964 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 420964 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 420965 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 420965 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 420969 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 420970 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 420971 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 431534 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 431543 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 431544 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 431544 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 431545 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 431548 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 431548 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 431549 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 431652 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 431652 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 431653 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 431737 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 431749 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 431756 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 431756 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 431767 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 432019 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 432021 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 432024 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 432026 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 432030 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 432032 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 439455 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 439473 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 439476 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 439477 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 439481 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 439484 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 439598 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 439632 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 439651 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 439658 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 439658 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 439659 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 439659 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 439659 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 439660 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 439664 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 439665 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 439666 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 448829 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 448831 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 448832 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 448833 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 448834 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 448836 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 448837 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 448838 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 448860 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 448861 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 448863 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 448880 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 448889 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 448898 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 448899 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 448914 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 449167 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 449170 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 449171 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 449171 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 449172 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 449177 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 454778 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 454796 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 454799 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 454800 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 454807 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 454808 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 454824 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 454838 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 454851 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 454856 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 454857 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 454857 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 454858 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 454858 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 454859 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 454863 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 454863 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 454864 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 463030 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 463031 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 463031 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 463032 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 463032 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 463035 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 463036 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 463036 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 463052 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 463052 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 463057 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 463066 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 463084 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 463100 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 463101 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 463120 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 463415 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 463419 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 463419 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 463422 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 463423 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 463423 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 471538 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 471547 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 471548 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 471556 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 471559 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 471559 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 471575 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 471613 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 471642 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 471648 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 471649 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 471692 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 471693 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 471695 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 471695 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 471699 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 471699 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 471700 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 482847 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 482849 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 482850 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 482857 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 482858 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 482860 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 482863 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 482866 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 482900 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 482901 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 482901 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 482908 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 482916 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 482923 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 482924 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 482935 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 483149 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 483151 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 483152 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 483152 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 483153 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 483154 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 493305 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 493322 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 493325 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 493326 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 493331 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 493333 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 493352 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 493382 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 493401 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 493406 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 493407 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 493407 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 493408 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 493408 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 493409 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 493413 - Lcom/facebook/katana/StreamActivity; onResume
