* daemon not running. starting it now on port 5037 *
* daemon started successfully *
--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18378712 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18379224 + Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  852): 18379225 - Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18381548 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Account settings
V/DBox    (  852): 18381566 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): 18381573 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  852): 18381574 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  852): 18381576 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18381577 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18381600 + Lcom/fsck/k9/activity/setup/AccountSettings; onCreate
V/DBox    (  852): 18381600 + Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  852): 18381611 - Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  852): 18381940 - Lcom/fsck/k9/activity/setup/AccountSettings; onCreate
V/DBox    (  852): 18381940 + Lcom/fsck/k9/activity/setup/AccountSettings; onResume
V/DBox    (  852): 18381943 - Lcom/fsck/k9/activity/setup/AccountSettings; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18385918 + Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  852): 18385919 - Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18386029 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): 18386055 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18386077 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18386473 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): 18386678 + Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  852): 18386678 - Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18388422 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Compose
V/DBox    (  852): 18388483 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): 18388492 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  852): 18388492 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  852): 18388495 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18388496 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18388521 + Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  852): 18388521 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): 18388524 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18388715 - Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  852): 18388716 + Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  852): 18388716 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18388718 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18388752 - Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18391076 + Lcom/fsck/k9/activity/MessageCompose; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@43ef7470
V/DBox    (  852): 18391088 - Lcom/fsck/k9/activity/MessageCompose; onCreateOptionsMenu
V/DBox    (  852): 18392226 + Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected Add Cc/Bcc
V/DBox    (  852): 18392227 - Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected
V/DBox    (  852): 18395401 + Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  852): 18395405 - Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  852): 18395408 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): 18395516 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18395551 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18396056 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18398401 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Batch Ops
V/DBox    (  852): 18398402 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18403986 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Folder list
V/DBox    (  852): 18404060 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): 18404065 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18404066 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18404094 + Lcom/fsck/k9/activity/FolderList; onCreate
V/DBox    (  852): 18404094 + Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18404098 - Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18404211 - Lcom/fsck/k9/activity/FolderList; onCreate
V/DBox    (  852): 18404212 + Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  852): 18404212 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  852): 18404214 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  852): 18404345 - Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18405191 + Lcom/fsck/k9/activity/FolderList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@43f9a3c0
V/DBox    (  852): 18405196 - Lcom/fsck/k9/activity/FolderList; onCreateOptionsMenu
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18406424 + Lcom/fsck/k9/activity/FolderList; onOptionsItemSelected Check mail
V/DBox    (  852): 18406429 - Lcom/fsck/k9/activity/FolderList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18407602 + Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  852): 18407603 - Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18409124 + Lcom/fsck/k9/activity/Accounts; onCreate
V/DBox    (  852): 18409128 + Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18409141 - Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18409202 - Lcom/fsck/k9/activity/Accounts; onCreate
V/DBox    (  852): 18409264 + Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  852): 18409266 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): 18409271 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): 18409383 - Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  852): 18409384 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): 18409385 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18409387 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18409477 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18410803 + Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@43fe1288
V/DBox    (  852): 18410840 - Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18412022 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Compose
V/DBox    (  852): 18412041 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): 18412148 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  852): 18412152 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  852): 18412153 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18412154 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18412178 + Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  852): 18412178 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): 18412181 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): 18412331 - Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  852): 18412337 + Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  852): 18412338 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18412352 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18412353 - Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18414193 + Lcom/fsck/k9/activity/MessageCompose; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@441913f0
V/DBox    (  852): 18414205 - Lcom/fsck/k9/activity/MessageCompose; onCreateOptionsMenu
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18415291 + Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected Add Cc/Bcc
V/DBox    (  852): 18415291 - Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18417316 + Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected Add attachment
V/DBox    (  852): 18417321 - Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected
V/DBox    (  852): 18417322 + Lcom/fsck/k9/activity/MessageCompose; onSaveInstanceState
V/DBox    (  852): 18417352 - Lcom/fsck/k9/activity/MessageCompose; onSaveInstanceState
V/DBox    (  852): 18417353 + Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  852): 18417354 - Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18418810 + Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  852): 18418819 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18418828 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18418830 - Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18421927 + Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected Choose identity
V/DBox    (  852): 18421937 - Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18425053 + Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  852): 18425053 - Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  852): 18425065 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): 18425065 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18425067 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18425121 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18429132 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Expunge
V/DBox    (  852): 18429133 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18433644 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Accounts
V/DBox    (  852): 18433648 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): 18433664 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18433664 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18433682 + Lcom/fsck/k9/activity/Accounts; onCreate
V/DBox    (  852): 18433682 + Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18433684 - Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18433705 - Lcom/fsck/k9/activity/Accounts; onCreate
V/DBox    (  852): 18433706 + Lcom/fsck/k9/activity/Accounts; onResume
V/DBox    (  852): 18433706 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  852): 18433708 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18433748 - Lcom/fsck/k9/activity/Accounts; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18435097 + Lcom/fsck/k9/activity/Accounts; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@4429b938
V/DBox    (  852): 18435099 - Lcom/fsck/k9/activity/Accounts; onCreateOptionsMenu
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18438116 + Lcom/fsck/k9/activity/Accounts; onOptionsItemSelected Settings
V/DBox    (  852): 18438119 - Lcom/fsck/k9/activity/Accounts; onOptionsItemSelected
V/DBox    (  852): 18438120 + Lcom/fsck/k9/activity/Accounts; onSaveInstanceState
V/DBox    (  852): 18438126 - Lcom/fsck/k9/activity/Accounts; onSaveInstanceState
V/DBox    (  852): 18438126 + Lcom/fsck/k9/activity/Accounts; onPause
V/DBox    (  852): 18438128 - Lcom/fsck/k9/activity/Accounts; onPause
V/DBox    (  852): 18438152 + Lcom/fsck/k9/activity/setup/Prefs; onCreate
V/DBox    (  852): 18438152 + Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  852): 18438167 - Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  852): 18438212 - Lcom/fsck/k9/activity/setup/Prefs; onCreate
V/DBox    (  852): 18438213 + Lcom/fsck/k9/activity/setup/Prefs; onResume
V/DBox    (  852): 18438213 - Lcom/fsck/k9/activity/setup/Prefs; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18442787 + Lcom/fsck/k9/activity/Accounts; onResume
V/DBox    (  852): 18442788 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  852): 18442790 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  852): 18442835 - Lcom/fsck/k9/activity/Accounts; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18444285 + Lcom/fsck/k9/activity/Accounts; onPause
V/DBox    (  852): 18444286 - Lcom/fsck/k9/activity/Accounts; onPause
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18445640 + Lcom/fsck/k9/activity/Accounts; onCreate
V/DBox    (  852): 18445641 + Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18445642 - Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18445770 - Lcom/fsck/k9/activity/Accounts; onCreate
V/DBox    (  852): 18445781 + Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  852): 18445782 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): 18445783 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): 18446070 - Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  852): 18446071 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): 18446071 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18446083 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18446133 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18446205 + Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  852): 18446206 - Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  852): 18446326 + Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  852): 18446326 - Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  852): 18447180 + Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@44276448
V/DBox    (  852): 18447207 - Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu
V/DBox    (  852): 18448413 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Folder list
V/DBox    (  852): 18448428 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): 18448428 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18448429 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18448446 + Lcom/fsck/k9/activity/FolderList; onCreate
V/DBox    (  852): 18448446 + Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18448448 - Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18448466 - Lcom/fsck/k9/activity/FolderList; onCreate
V/DBox    (  852): 18448467 + Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  852): 18448467 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  852): 18448469 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  852): 18448500 - Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  852): 18449921 + Lcom/fsck/k9/activity/FolderList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@4411b9e8
V/DBox    (  852): 18449928 - Lcom/fsck/k9/activity/FolderList; onCreateOptionsMenu
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18451886 + Lcom/fsck/k9/activity/FolderList; onOptionsItemSelected Refresh folders
V/DBox    (  852): 18451889 - Lcom/fsck/k9/activity/FolderList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18453824 + Lcom/fsck/k9/activity/FolderList; onOptionsItemSelected Empty Trash
V/DBox    (  852): 18453824 - Lcom/fsck/k9/activity/FolderList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18457991 + Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  852): 18457991 - Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  852): 18459028 + Lcom/fsck/k9/activity/Accounts; onCreate
