--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  566): 822106 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 822106 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 823302 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@4406e470
V/DBox    (  566): 823305 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 823308 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 823309 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 823309 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 823311 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 823323 + Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  566): 823357 + Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  566): 823381 - Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  566): 823386 - Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  566): 823387 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 823387 + Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  566): 823391 - Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  566): 823392 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 825690 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 825691 + Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  566): 825693 - Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  566): 825694 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 825716 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 825719 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 825720 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 825752 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 825765 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 825784 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 825790 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 825802 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 826051 + Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  566): 826052 - Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  566): 827116 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44052b70
V/DBox    (  566): 827132 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 827135 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 827140 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 827142 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 827149 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 827162 + Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 827189 - Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 827190 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 827191 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 827191 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 827194 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 827198 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 827207 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 828393 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 828394 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 828395 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 828396 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 828415 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 828416 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 828418 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 828436 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 828449 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 828456 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 828457 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 828468 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 829617 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440bc0d0
V/DBox    (  566): 829626 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 829628 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 829630 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 829634 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 829636 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 829660 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 829682 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 829683 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 829683 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 829684 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 829687 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 829690 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 829708 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 831113 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 831114 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 831115 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 831116 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 831126 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 831127 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 831127 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 831136 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 831150 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 831156 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 831157 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 831167 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 832185 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f6bf70
V/DBox    (  566): 832203 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 832205 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 832207 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 832210 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 832212 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 832254 + Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 832316 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 832332 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@43ff15b8
V/DBox    (  566): 832332 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 832333 - Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 832344 - Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 832350 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 832351 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  566): 832351 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 832352 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 832355 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  566): 832355 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 832361 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@43ff15b8
V/DBox    (  566): 832362 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 832394 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 832405 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 833294 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 833295 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  566): 833295 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 833296 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 833296 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  566): 833297 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 833313 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 833313 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 833314 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 833323 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 833335 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 833351 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 833353 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 833372 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 833598 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@43ff15b8
V/DBox    (  566): 833600 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 833601 + Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    (  566): 833602 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@43ff15b8
V/DBox    (  566): 833603 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 833604 - Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    (  566): 834309 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43fa6230
V/DBox    (  566): 834317 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 834318 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 834319 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 834319 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 834321 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 834333 + Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    (  566): 834431 - Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    (  566): 834431 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 834432 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 834434 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 834448 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 835222 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 835249 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 835281 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 835282 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 835282 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 835295 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 835305 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 835321 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 835322 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 835340 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 835571 + Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  566): 835571 - Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  566): 836129 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43ffab30
V/DBox    (  566): 836138 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 836142 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 836143 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 836145 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 836146 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 836164 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 836186 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 836187 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 836187 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 836188 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 836193 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 837111 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 837112 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 837114 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 837137 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 837157 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 837158 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 837159 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 837175 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 837183 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 837280 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 837281 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 837301 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 837539 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 837541 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 837542 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 837542 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 837945 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 837955 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 837957 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 837959 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 837961 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 837963 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 837987 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 838030 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 838097 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 838103 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 838104 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 838105 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 838105 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 838105 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 838106 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 838113 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 838113 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 838114 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 838117 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 838144 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 840281 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 840282 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 840282 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 840283 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 840284 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 840289 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 840290 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 840293 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 840303 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 840305 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 840306 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 840319 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 840335 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 840354 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 840356 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 840458 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 840688 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 840690 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 840690 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 840691 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 840691 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 840692 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 842304 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@4406e470
