--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
V/DBox    (  566): 186986 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 187008 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 187009 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 187010 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 187028 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 187039 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 187044 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 187045 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 187054 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 187299 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 187300 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 187301 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 187301 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 187302 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 187302 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 188617 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 188644 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 188645 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 188651 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 188653 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 188654 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 188670 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 188685 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 188702 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 188708 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 188708 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 188709 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 188709 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 188709 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 188710 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 188714 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 188715 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 188715 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 190594 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 190595 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 190597 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 190598 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 190599 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 190602 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 190603 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 190604 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 190626 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 190627 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 190628 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 190647 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 190658 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 190665 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 190666 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 190675 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 190968 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 190969 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 190970 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 190971 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 190971 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 190972 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 192869 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 192882 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 192884 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 192885 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 192887 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 192887 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 192908 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 192945 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 192979 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 192985 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 193028 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 193029 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 193029 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 193031 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 193031 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 193037 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 193037 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 193038 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 194551 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 194552 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 194552 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 194553 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 194555 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 194556 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 194556 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 194557 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 194568 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 194568 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 194569 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 194577 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 194585 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 194590 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 194591 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 194598 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 194864 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 194865 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 194869 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 194869 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 194870 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 194871 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 196204 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 196213 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 196216 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 196218 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 196219 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 196222 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 196243 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 196259 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 196274 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 196280 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 196281 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 196281 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 196282 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 196282 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 196283 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 196286 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 196287 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 196288 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 198391 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 198391 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 198392 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 198392 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 198393 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 198398 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 198399 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 198399 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 198409 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 198410 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 198412 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 198422 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 198436 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 198450 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 198451 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 198465 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 198707 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 198708 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 198709 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 198709 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 198710 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 198711 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 199897 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 199905 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 199911 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 199912 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 199913 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 199915 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 199931 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 199971 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 200006 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 200024 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 200025 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 200026 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 200026 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 200026 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 200027 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 200032 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 200032 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 200038 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 201474 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 201475 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 201475 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 201476 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 201476 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 201476 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 201477 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 201477 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 201494 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 201495 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 201495 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 201574 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 201593 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 201601 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 201602 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 201611 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 201857 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 201860 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 201862 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 201862 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 201863 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 201863 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 202645 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 202656 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 202659 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 202661 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 202663 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 202665 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 202689 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 202769 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 202787 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 202793 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 202793 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 202794 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 202795 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 202795 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 202796 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 202799 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 202800 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 202801 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 204224 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 204225 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 204225 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 204226 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 204227 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 204228 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 204229 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 204232 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 204251 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 204251 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 204254 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 204268 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 204285 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 204293 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 204293 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 204304 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 204571 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 204572 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 204572 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 204573 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 204573 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 204574 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 206684 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 206702 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 206705 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 206706 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 206711 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 206716 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 206734 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 206749 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 206766 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 206773 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 206773 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 206774 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 206774 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 206774 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 206775 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 206779 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 206779 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 206780 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 208288 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 208289 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 208290 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 208291 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 208292 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 208293 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 208294 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 208295 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 208311 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 208312 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 208313 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 208353 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 208362 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 208382 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 208383 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 208401 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 208630 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 208632 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 208636 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 208639 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 208643 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 208644 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 210539 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 210549 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 210553 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 210554 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 210556 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 210557 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 210579 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 210612 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 210627 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 210675 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 210676 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 210676 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 210677 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 210677 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 210677 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 210682 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 210682 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 210683 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 213304 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 213305 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 213306 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 213308 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 213309 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 213311 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 213313 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 213336 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 213356 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 213357 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 213357 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 213375 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 213382 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 213395 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 213396 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 213415 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 213640 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 213646 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 213646 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 213646 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 213647 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 213647 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 215602 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 215613 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 215616 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 215618 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 215619 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 215622 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 215643 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 215658 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 215673 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 215679 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 215679 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 215680 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 215681 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 215681 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 215682 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 215686 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 215686 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 215687 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 218941 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 218941 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 218942 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 218942 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 218943 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 218943 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 218944 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 218944 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 218954 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 218955 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 218955 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 218964 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 218971 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 218977 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 218978 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 218986 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 219210 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 219211 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 219211 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 219212 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 219212 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 219213 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 222982 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 222986 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 222988 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 222989 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 222990 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 222992 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 223008 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 223037 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 223054 - Lcom/facebook/katana/StreamActivity; onCreate
