--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  566): 2358564 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2358571 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2358578 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2358579 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2358592 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2358805 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2358806 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2358807 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2358807 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2358807 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2358808 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2359834 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43fd7e20
V/DBox    (  566): 2359844 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2359846 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2359850 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2359850 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2359851 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2359864 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2359905 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2359931 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2359991 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2359991 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2359992 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2359992 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2359993 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2359994 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2359998 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2359998 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2359999 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2362043 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2362044 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2362046 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2362047 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2362048 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2362050 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2362052 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2362053 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2362075 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2362076 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2362077 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2362088 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2362097 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2362104 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2362105 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2362114 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2362320 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2362321 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2362322 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2362323 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2362323 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2362324 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2363408 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43fd7e20
V/DBox    (  566): 2363412 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2363415 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2363416 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2363416 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2363417 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2363428 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2363463 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2363480 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2363486 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2363486 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2363487 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2363488 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2363488 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2363489 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2363493 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2363494 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2363494 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2365616 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2365617 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2365618 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2365619 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2365622 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2365624 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2365625 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2365626 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2365646 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2365647 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2365648 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2365658 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2365666 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2365673 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2365674 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2365686 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2365962 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2365964 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2365964 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2365965 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2365966 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2365967 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2366896 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43fd7e20
V/DBox    (  566): 2366902 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2366903 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2366904 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2366904 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2366905 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2366915 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2366934 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2366949 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2366955 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2366956 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2366956 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2366957 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2366958 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2366958 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2366962 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2366963 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2366964 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2368901 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2368901 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2368902 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2368907 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2368908 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2368908 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2368909 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2368909 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2368919 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2368920 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2368921 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2368934 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2368942 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2368948 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2368949 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2368963 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2369173 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2369175 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2369176 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2369176 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2369177 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2369177 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2369820 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43fd7e20
V/DBox    (  566): 2369825 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2369827 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2369829 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2369831 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2369837 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2369848 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2369906 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2369932 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2369937 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2369938 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2369939 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2369940 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2369941 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2369942 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2369946 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2369947 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2369948 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2374034 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2374035 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2374037 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2374038 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2374039 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2374045 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2374045 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2374046 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2374056 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2374056 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2374056 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2374066 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2374073 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2374079 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2374080 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2374091 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2374305 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2374306 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2374306 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2374306 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2374307 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2374307 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2374858 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@4404a698
V/DBox    (  566): 2374864 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2374865 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2374866 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2374870 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2374871 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2374879 + Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 2374933 - Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 2374938 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 2374938 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2374939 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2374943 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 2374952 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2374972 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2375003 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2375009 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2375629 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 2375630 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2375630 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2375631 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 2375638 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2375639 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2375639 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2375649 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2375659 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2375667 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2375668 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2375679 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2376329 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44094290
V/DBox    (  566): 2376335 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2376337 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2376339 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2376346 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2376346 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2376356 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 2376380 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 2376380 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2376381 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2376381 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2376384 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2376393 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2376428 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2377056 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2377058 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2377059 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2377062 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2377080 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2377082 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2377083 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2377098 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2377105 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2377163 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2377164 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2377176 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2377765 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@4404a698
V/DBox    (  566): 2377804 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2377806 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2377806 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2377807 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2377807 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2377816 + Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 2377869 - Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 2377880 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 2377881 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2377881 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2377884 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 2377888 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2377899 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2378692 + Lcom/facebook/katana/AlbumsActivity; onItemClick android.widget.ListView@440ee2f8
V/DBox    (  566): 2378706 - Lcom/facebook/katana/AlbumsActivity; onItemClick
V/DBox    (  566): 2378707 + Lcom/facebook/katana/AlbumsActivity; onSaveInstanceState
V/DBox    (  566): 2378711 - Lcom/facebook/katana/AlbumsActivity; onSaveInstanceState
V/DBox    (  566): 2378713 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 2378715 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2378716 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2378718 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 2378739 + Lcom/facebook/katana/PhotosActivity; onCreate
V/DBox    (  566): 2378767 - Lcom/facebook/katana/PhotosActivity; onCreate
V/DBox    (  566): 2378767 + Lcom/facebook/katana/PhotosActivity; onResume
V/DBox    (  566): 2378768 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 2378768 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 2378773 - Lcom/facebook/katana/PhotosActivity; onResume
V/DBox    (  566): 2378776 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2378812 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2378850 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2378858 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2379851 + Lcom/facebook/katana/PhotosActivity; onPause
V/DBox    (  566): 2379851 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 2379852 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 2379853 - Lcom/facebook/katana/PhotosActivity; onPause
V/DBox    (  566): 2379867 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 2379867 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2379868 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2379871 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 2379896 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2379912 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2381815 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 2381816 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2381833 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2381833 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 2381842 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2381851 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2381852 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2381863 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2381879 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2381891 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2381894 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2381912 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2382753 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44094290
V/DBox    (  566): 2382762 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2382884 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2382890 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2382891 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2382892 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2382902 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 2382931 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 2382932 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2382934 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2382935 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2382939 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2382962 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2382990 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2383895 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2383896 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2383896 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2383897 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2383904 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2383905 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2383905 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2383913 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2383920 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2383927 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2383928 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2383941 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2384618 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43fbf7a8
V/DBox    (  566): 2384641 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2384644 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2384645 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2384647 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2384648 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2384681 + Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 2384705 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 2384713 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@440ee2f8
V/DBox    (  566): 2384713 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 2384714 - Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 2384718 - Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 2384719 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2384720 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  566): 2384721 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2384722 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2384725 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  566): 2384726 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2384730 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@440ee2f8
V/DBox    (  566): 2384730 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 2384751 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2384760 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2385774 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2385793 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  566): 2385795 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2385798 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2385799 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  566): 2385802 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2385832 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2385838 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2385839 - Lcom/facebook/katana/FacebookListActivity; onResume
